  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100755398933441E-009  7.920449299792586E-009  2.023167499951124E-008
  4.005269495980118E-008  7.742088311388857E-008  1.498648287296434E-007
  2.882847016999544E-007  6.890028244648259E-007  1.672776532406097E-006
  4.056085579500740E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100755363851418E-009  7.920449288957098E-009  2.023167556693808E-008
  4.005345636233593E-008  7.742186580198913E-008  1.498624633199690E-007
  2.883019452348322E-007  6.890242590916463E-007  1.672785142236622E-006
  4.056088857921150E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100755328346582E-009  7.920449277453821E-009  2.023167611605479E-008
  4.005419465306353E-008  7.742287531741958E-008  1.498600841830991E-007
  2.883313576887524E-007  6.890457023835184E-007  1.672793760257354E-006
  4.056092140589155E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100755292439720E-009  7.920449265271722E-009  2.023167664772087E-008
  4.005491054681655E-008  7.742390726363982E-008  1.498577001369359E-007
  2.883731221837302E-007  6.890671498280427E-007  1.672802384944730E-006
  4.056095427814934E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100755256150646E-009  7.920449252399776E-009  2.023167716272419E-008
  4.005560477153653E-008  7.742495770045715E-008  1.498544470783254E-007
  2.884223407315265E-007  6.890885970098241E-007  1.672811014245272E-006
  4.056098717978741E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100755219497825E-009  7.920449238827243E-009  2.023167766179057E-008
  4.005627805384160E-008  7.742602310528950E-008  1.498490247977038E-007
  2.884715171368172E-007  6.891100399430983E-007  1.672819646620858E-006
  4.056102010478035E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100755182498627E-009  7.920449224544161E-009  2.023167814558936E-008
  4.005693111505151E-008  7.742710032580208E-008  1.498414361283051E-007
  2.885206434149924E-007  6.891314748744300E-007  1.672828280202956E-006
  4.056105305229802E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100755145169555E-009  7.920449209541145E-009  2.023167861474128E-008
  4.005756466284449E-008  7.742818655489460E-008  1.498316898091264E-007
  2.885697121767467E-007  6.891528980921167E-007  1.672836913831410E-006
  4.056108601201857E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100755107526319E-009  7.920449193810257E-009  2.023167906982274E-008
  4.005817938785236E-008  7.742927928288120E-008  1.498197999356961E-007
  2.886187165134088E-007  6.891743064334269E-007  1.672838232035481E-006
  4.049402132406893E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100755069583871E-009  7.920449177344279E-009  2.023167951137223E-008
  4.005877596190929E-008  7.743037626724367E-008  1.498057855052642E-007
  2.886676501024936E-007  6.891956966596678E-007  1.672838232403825E-006
  4.041558774511445E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100755031356559E-009  7.920449160137384E-009  2.023167993989167E-008
  4.005935503575638E-008  7.743147550922738E-008  1.497896699302281E-007
  2.887165070641509E-007  6.892170658784129E-007  1.672838232402745E-006
  4.033793202804778E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100754992858142E-009  7.920449142184813E-009  2.023168035585317E-008
  4.005991723540034E-008  7.743257523600782E-008  1.497714804201999E-007
  2.887652819294012E-007  6.892384113570865E-007  1.672838232401256E-006
  4.026105454662186E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100754954101882E-009  7.920449123482953E-009  2.023168075969906E-008
  4.006046316442902E-008  7.743367387088963E-008  1.497512478120918E-007
  2.888139696112512E-007  6.892597305974882E-007  1.672838232399418E-006
  4.018495354146579E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100754915100582E-009  7.920449104029354E-009  2.023168115184676E-008
  4.006099340598603E-008  7.743476999691717E-008  1.497290059549173E-007
  2.888625654135688E-007  6.892810209838940E-007  1.672838232397304E-006
  4.010962488313185E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100754875866496E-009  7.920449083822682E-009  2.023168153268958E-008
  4.006150851638913E-008  7.743586237201787E-008  1.497047915570519E-007
  2.889110649351014E-007  6.893022806267789E-007  1.672838232394929E-006
  4.003506397649949E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010
  3.100754836411627E-009  7.920449062862659E-009  2.023168190260064E-008
  4.006200903058650E-008  7.743694988782434E-008  1.496786437459113E-007
  2.889594641191204E-007  6.893235070754356E-007  1.672838232392249E-006
  3.996126756363775E-006  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
  1.000000013351432E-010  1.000000013351432E-010  1.000000013351432E-010
